DetalleCertificados
20180010271170,12,0,0,0,0
20180010271170,14,0,0,0,0
20180010271171,8,0,0,0,0
20180010271171,9,0,0,0,0
20180010271171,10,0,0,0,0
20180010271171,13,0,0,0,0
20180010271171,11,1,1,0,0
20180010271171,12,0,0,0,0
20180010271171,14,1,1,0,0
20180010271172,8,0,0,0,0
20180010271172,9,0,0,0,0
20180010271172,10,2,2,0,0
20180010271172,13,2,2,0,0
20180010271172,11,1,1,0,0
20180010271172,12,0,0,0,0
20180010271172,14,0,0,0,0
20180010271173,8,0,0,0,0
20180010271173,9,0,0,0,0
20180010271173,10,0,0,0,0
20180010271173,13,4,4,0,0
20180010271173,11,0,0,0,0
20180010271173,12,0,0,0,0
20180010271173,14,0,0,0,0
20180010271174,8,0,0,0,0
20180010271174,9,0,0,0,0
20180010271174,10,0,0,0,0
20180010271174,13,0,0,0,0
20180010271174,11,0,0,0,0
20180010271174,12,0,0,0,0
20180010271174,14,1,1,0,0
20180010271175,8,0,0,0,0
20180010271175,9,0,0,0,0
20180010271175,10,0,0,0,0
20180010271175,13,3,3,0,0
20180010271175,11,0,0,0,0
20180010271175,12,0,0,0,0
20180010271175,14,1,1,0,0
20180010271176,8,0,0,0,0
20180010271176,9,0,0,0,0
20180010271176,10,0,0,0,0
20180010271176,13,1,1,0,0
20180010271176,11,0,0,0,0
20180010271176,12,0,0,0,0
20180010271176,14,0,0,0,0
20180010271177,8,0,0,0,0
20180010271177,9,1,1,0,0
20180010271177,10,0,0,0,0
20180010271177,13,1,1,0,0
20180010271177,11,0,0,0,0
20180010271177,12,0,0,0,0
20180010271177,14,1,1,0,0
20180010271178,8,0,0,0,0
20180010271178,9,0,0,0,0
20180010271178,10,2,2,0,0
20180010271178,13,1,1,0,0
20180010271178,11,0,0,0,0
20180010271178,12,0,0,0,0
20180010271178,14,1,1,0,0
20180010271179,8,0,0,0,0
20180010271179,9,0,0,0,0
20180010271179,10,3,3,0,0
20180010271179,13,0,0,0,0
20180010271179,11,0,0,0,0
20180010271179,12,0,0,0,0
20180010271179,14,0,0,0,0
20180010271180,8,0,0,0,0
20180010271180,9,0,0,0,0
20180010271180,10,0,0,0,0
20180010271180,13,0,0,0,0
20180010271180,11,0,0,0,0
20180010271180,12,1,1,0,0
20180010271180,14,1,1,0,0
20180010271181,8,0,0,0,0
20180010271181,9,1,1,0,0
20180010271181,10,0,0,0,0
20180010271181,13,1,1,0,0
20180010271181,11,0,0,0,0
20180010271181,12,0,0,0,0
20180010271181,14,0,0,0,0
20180010271182,8,0,0,0,0
20180010271182,9,0,0,0,0
20180010271182,10,0,0,0,0
20180010271182,13,0,0,0,0
20180010271182,11,0,0,0,0
20180010271182,12,0,0,0,0
20180010271182,14,1,1,0,0
20180010271183,8,0,0,0,0
20180010271183,9,0,0,0,0
20180010271183,10,0,0,0,0
20180010271183,13,3,3,0,0
20180010271183,11,0,0,0,0
20180010271183,12,0,0,0,0
20180010271183,14,0,0,0,0
20180010271184,8,0,0,0,0
20180010271184,9,0,0,0,0
20180010271184,10,0,0,0,0
20180010271184,13,0,0,0,0
20180010271184,11,0,0,0,0
20180010271184,12,1,1,0,0
20180010271184,14,0,0,0,0
20180010271185,8,0,0,0,0
20180010271185,9,0,0,0,0
20180010271185,10,0,0,0,0
20180010271185,13,1,1,0,0
20180010271185,11,0,0,0,0
20180010271185,12,0,0,0,0
20180010271185,14,0,0,0,0
20180010271186,8,0,0,0,0
20180010271186,9,0,0,0,0
20180010271186,10,1,1,0,0
20180010271186,13,1,1,0,0
20180010271186,11,0,0,0,0
20180010271186,12,0,0,0,0
20180010271186,14,0,0,0,0
20180010271187,8,0,0,0,0
20180010271187,9,1,1,0,0
20180010271187,10,0,0,0,0
20180010271187,13,0,0,0,0
20180010271187,11,0,0,0,0
20180010271187,12,0,0,0,0
20180010271187,14,0,0,0,0
20180010271188,8,0,0,0,0
20180010271188,9,1,1,0,0
20180010271188,10,0,0,0,0
20180010271188,13,1,1,0,0
20180010271188,11,0,0,0,0
20180010271188,12,0,0,0,0
20180010271188,14,0,0,0,0
20180010271189,8,0,0,0,0
20180010271189,9,0,0,0,0
20180010271189,10,0,0,0,0
20180010271189,13,3,3,0,0
20180010271189,11,0,0,0,0
20180010271189,12,0,0,0,0
20180010271189,14,1,1,0,0
20180010271190,8,0,0,0,0
20180010271190,9,0,0,0,0
20180010271190,10,0,0,0,0
20180010271190,13,0,0,0,0
20180010271190,11,0,0,0,0
20180010271190,12,0,0,0,0
20180010271190,14,2,2,0,0
20180010271191,8,0,0,0,0
20180010271191,9,0,0,0,0
20180010271191,10,0,0,0,0
20180010271191,13,0,0,0,0
20180010271191,11,0,0,0,0
20180010271191,12,1,1,0,0
20180010271191,14,0,0,0,0
20180010271192,8,0,0,0,0
20180010271192,9,0,0,0,0
20180010271192,10,0,0,0,0
20180010271192,13,0,0,0,0
20180010271192,11,0,0,0,0
20180010271192,12,1,1,0,0
20180010271192,14,1,1,0,0
20180010271193,8,0,0,0,0
20180010271193,9,0,0,0,0
20180010271193,10,1,1,0,0
20180010271193,13,2,2,0,0
20180010271193,11,2,2,0,0
20180010271193,12,0,0,0,0
20180010271193,14,1,1,0,0
20180010271194,8,0,0,0,0
20180010271194,9,0,0,0,0
20180010271194,10,1,1,0,0
20180010271194,13,0,0,0,0
20180010271194,11,1,1,0,0
20180010271194,12,4,4,0,0
20180010271194,14,0,0,0,0
20180010271195,8,0,0,0,0
20180010271195,9,0,0,0,0
20180010271195,10,0,0,0,0
20180010271195,13,2,2,0,0
20180010271195,11,0,0,0,0
20180010271195,12,0,0,0,0
20180010271195,14,0,0,0,0
20180010271196,8,0,0,0,0
20180010271196,9,0,0,0,0
20180010271196,10,0,0,0,0
20180010271196,13,3,3,0,0
20180010271196,11,0,0,0,0
20180010271196,12,0,0,0,0
20180010271196,14,0,0,0,0
20180010271197,8,0,0,0,0
20180010271197,9,0,0,0,0
20180010271197,10,0,0,0,0
20180010271197,13,0,0,0,0
20180010271197,11,0,0,0,0
20180010271197,12,0,0,0,0
20180010271197,14,2,2,0,0
20180010271198,8,0,0,0,0
20180010271198,9,0,0,0,0
20180010271198,10,0,0,0,0
20180010271198,13,0,0,0,0
20180010271198,11,0,0,0,0
20180010271198,12,0,0,0,0
20180010271198,14,2,2,0,0
20180010271199,8,0,0,0,0
20180010271199,9,0,0,0,0
20180010271199,10,0,0,0,0
20180010271199,13,0,0,0,0
20180010271199,11,0,0,0,0
20180010271199,12,0,0,0,0
20180010271199,14,1,1,0,0
20180010271200,8,0,0,0,0
20180010271200,9,0,0,0,0
20180010271200,10,0,0,0,0
20180010271200,13,5,5,0,0
20180010271200,11,0,0,0,0
20180010271200,12,0,0,0,0
20180010271200,14,0,0,0,0
20180010270901,8,0,0,0,0
20180010270901,9,1,1,0,0
20180010270901,10,1,1,0,0
20180010270901,13,2,2,0,0
20180010270901,11,0,0,0,0
20180010270901,12,2,2,0,0
20180010270901,14,0,0,0,0
20180010270902,8,0,0,0,0
20180010270902,9,0,0,0,0
20180010270902,10,0,0,0,0
20180010270902,13,0,0,0,0
20180010270902,11,0,0,0,0
20180010270902,12,2,2,0,0
20180010270902,14,0,0,0,0
20180010270903,8,0,0,0,0
20180010270903,9,0,0,0,0
20180010270903,10,0,0,0,0
20180010270903,13,2,2,0,0
20180010270903,11,1,1,0,0
20180010270903,12,2,2,0,0
20180010270903,14,1,1,0,0
20180010270904,8,0,0,0,0
20180010270904,9,1,1,0,0
20180010270904,10,0,0,0,0
20180010270904,13,4,4,0,0
20180010270904,11,0,0,0,0
20180010270904,12,0,0,0,0
20180010270904,14,0,0,0,0
20180010270905,8,0,0,0,0
20180010270905,9,0,0,0,0
20180010270905,10,0,0,0,0
20180010270905,13,0,0,0,0
20180010270905,11,0,0,0,0
20180010270905,12,0,0,0,0
20180010270905,14,2,2,0,0
20180010270906,8,0,0,0,0
20180010270906,9,0,0,0,0
20180010270004,12,0,0,0,0
20180010270004,14,1,1,0,0
20180010270005,8,0,0,0,0
20180010270005,9,0,0,0,0
20180010270005,10,0,0,0,0
20180010270005,13,0,0,0,0
20180010270005,11,0,0,0,0
20180010270005,12,0,0,0,0
20180010270005,14,2,2,0,0
20180010270006,8,0,0,0,0
20180010270006,9,0,0,0,0
20180010270006,10,0,0,0,0
20180010270006,13,0,0,0,0
20180010270006,11,0,0,0,0
20180010270006,12,0,0,0,0
20180010270006,14,2,2,0,0
20180010270007,8,0,0,0,0
20180010270007,9,0,0,0,0
20180010270007,10,0,0,0,0
20180010270007,13,0,0,0,0
20180010270007,11,0,0,0,0
20180010270007,12,0,0,0,0
20180010270007,14,1,1,0,0
20180010270008,8,0,0,0,0
20180010270008,9,0,0,0,0
20180010270008,10,0,0,0,0
20180010270008,13,0,0,0,0
20180010270008,11,0,0,0,0
20180010270008,12,1,1,0,0
20180010270008,14,4,4,0,0
20180010270009,8,0,0,0,0
20180010270009,9,0,0,0,0
20180010270009,10,0,0,0,0
20180010270009,13,0,0,0,0
20180010270009,11,0,0,0,0
20180010270009,12,0,0,0,0
20180010270009,14,4,4,0,0
20180010270010,8,0,0,0,0
20180010270010,9,0,0,0,0
20180010270010,10,0,0,0,0
20180010270010,13,0,0,0,0
20180010270010,11,0,0,0,0
20180010270010,12,0,0,0,0
20180010270010,14,3,3,0,0
20180010270011,8,0,0,0,0
20180010270011,9,0,0,0,0
20180010270011,10,0,0,0,0
20180010270011,13,0,0,0,0
20180010270011,11,0,0,0,0
20180010270011,12,0,0,0,0
20180010270011,14,3,3,0,0
20180010270012,8,0,0,0,0
20180010270012,9,0,0,0,0
20180010270012,10,0,0,0,0
20180010270012,13,0,0,0,0
20180010270012,11,0,0,0,0
20180010270012,12,2,2,0,0
20180010270012,14,1,1,0,0
20180010270013,8,0,0,0,0
20180010270013,9,4,4,0,0
20180010270013,10,2,2,0,0
20180010270013,13,3,3,0,0
20180010270013,11,0,0,0,0
20180010270013,12,1,1,0,0
20180010270013,14,0,0,0,0
20180010270014,8,0,0,0,0
20180010270014,9,0,0,0,0
20180010270014,10,0,0,0,0
20180010270014,13,0,0,0,0
20180010270014,11,0,0,0,0
20180010270014,12,1,1,0,0
20180010270014,14,1,1,0,0
20180010270015,8,0,0,0,0
20180010270015,9,0,0,0,0
20180010270015,10,0,0,0,0
20180010270015,13,0,0,0,0
20180010270015,11,0,0,0,0
20180010270015,12,0,0,0,0
20180010270015,14,1,1,0,0
20180010270016,8,0,0,0,0
20180010270016,9,0,0,0,0
20180010270016,10,0,0,0,0
20180010270016,13,0,0,0,0
20180010270016,11,0,0,0,0
20180010270016,12,0,0,0,0
20180010270016,14,2,2,0,0
20180010270017,8,0,0,0,0
20180010270017,9,0,0,0,0
20180010270017,10,0,0,0,0
20180010270017,13,0,0,0,0
20180010270017,11,0,0,0,0
20180010270017,12,4,4,0,0
20180010270017,14,0,0,0,0
20180010270018,8,0,0,0,0
20180010270018,9,0,0,0,0
20180010270018,10,0,0,0,0
20180010270018,13,0,0,0,0
20180010270018,11,0,0,0,0
20180010270018,12,0,0,0,0
20180010270018,14,2,2,0,0
20180010270019,8,0,0,0,0
20180010270019,9,0,0,0,0
20180010270019,10,0,0,0,0
20180010270019,13,2,2,0,0
20180010270019,11,1,1,0,0
20180010270019,12,0,0,0,0
20180010270019,14,0,0,0,0
20180010270020,8,0,0,0,0
20180010270020,9,1,1,0,0
20180010270020,10,0,0,0,0
20180010270020,13,3,3,0,0
20180010270020,11,0,0,0,0
20180010270020,12,2,2,0,0
20180010270020,14,0,0,0,0
20180010270021,8,0,0,0,0
20180010270021,9,0,0,0,0
20180010270021,10,0,0,0,0
20180010270021,13,0,0,0,0
20180010270021,11,0,0,0,0
20180010270021,12,0,0,0,0
20180010270021,14,2,2,0,0
20180010270022,8,0,0,0,0
20180010270022,9,0,0,0,0
20180010270022,10,1,1,0,0
20180010270022,13,2,2,0,0
20180010270022,11,0,0,0,0
20180010270022,12,0,0,0,0
20180010270022,14,0,0,0,0
20180010270023,8,0,0,0,0
20180010270023,9,2,2,0,0
20180010270023,10,0,0,0,0
20180010270023,13,2,2,0,0
20180010270023,11,0,0,0,0
20180010270023,12,0,0,0,0
20180010270023,14,0,0,0,0
20180010270024,8,0,0,0,0
20180010270024,9,2,2,0,0
20180010270024,10,2,2,0,0
20180010270024,13,6,6,0,0
20180010270024,11,0,0,0,0
20180010270024,12,0,0,0,0
20180010270024,14,0,0,0,0
20180010270025,8,0,0,0,0
20180010270025,9,1,1,0,0
20180010270025,10,0,0,0,0
20180010270025,13,1,1,0,0
20180010270025,11,0,0,0,0
20180010270025,12,0,0,0,0
20180010270025,14,0,0,0,0
20180010270026,8,0,0,0,0
20180010270026,9,0,0,0,0
20180010270026,10,0,0,0,0
20180010270026,13,0,0,0,0
20180010270026,11,0,0,0,0
20180010270026,12,0,0,0,0
20180010270026,14,2,2,0,0
20180010270027,8,0,0,0,0
20180010270027,9,1,1,0,0
20180010270027,10,1,1,0,0
20180010270027,13,2,2,0,0
20180010270027,11,0,0,0,0
20180010270027,12,0,0,0,0
20180010270027,14,0,0,0,0
20180010270028,8,0,0,0,0
20180010270028,9,0,0,0,0
20180010270028,10,0,0,0,0
20180010270028,13,0,0,0,0
20180010270028,11,0,0,0,0
20180010270028,12,0,0,0,0
20180010270028,14,4,4,0,0
20180010270029,8,0,0,0,0
20180010270029,9,0,0,0,0
20180010270029,10,0,0,0,0
20180010270029,13,0,0,0,0
20180010270029,11,0,0,0,0
20180010270029,12,0,0,0,0
20180010270029,14,3,3,0,0
20180010270030,8,0,0,0,0
20180010270030,9,1,1,0,0
20180010270030,10,0,0,0,0
20180010270030,13,0,0,0,0
20180010270030,11,1,1,0,0
20180010270030,12,0,0,0,0
20180010270030,14,0,0,0,0
20180010270031,8,0,0,0,0
20180010270031,9,0,0,0,0
20180010270031,10,2,2,0,0
20180010270031,13,0,0,0,0
20180010270031,11,0,0,0,0
20180010270031,12,0,0,0,0
20180010270031,14,0,0,0,0
20180010270032,8,0,0,0,0
20180010270032,9,0,0,0,0
20180010270032,10,0,0,0,0
20180010270032,13,0,0,0,0
20180010270032,11,0,0,0,0
20180010270032,12,0,0,0,0
20180010270032,14,1,1,0,0
20180010270033,8,0,0,0,0
20180010270033,9,1,1,0,0
20180010270033,10,0,0,0,0
20180010270033,13,0,0,0,0
20180010270033,11,1,1,0,0
20180010270033,12,0,0,0,0
20180010270033,14,0,0,0,0
20180010270034,8,0,0,0,0
20180010270034,9,0,0,0,0
20180010270906,10,0,0,0,0
20180010270906,13,1,1,0,0
20180010270906,11,1,1,0,0
20180010270906,12,0,0,0,0
20180010270906,14,0,0,0,0
20180010270907,8,0,0,0,0
20180010270907,9,0,0,0,0
20180010270907,10,2,2,0,0
20180010270907,13,6,6,0,0
20180010270907,11,4,4,0,0
20180010270907,12,0,0,0,0
20180010270907,14,3,3,0,0
20180010270909,8,0,0,0,0
20180010270909,9,0,0,0,0
20180010270909,10,0,0,0,0
20180010270909,13,0,0,0,0
20180010270909,11,3,3,0,0
20180010270909,12,0,0,0,0
20180010270909,14,1,1,0,0
20180010270910,8,0,0,0,0
20180010270910,9,0,0,0,0
20180010270910,10,0,0,0,0
20180010270910,13,0,0,0,0
20180010270910,11,0,0,0,0
20180010270910,12,3,3,0,0
20180010270910,14,0,0,0,0
20180010270911,8,0,0,0,0
20180010270911,9,0,0,0,0
20180010270911,10,0,0,0,0
20180010270911,13,0,0,0,0
20180010270911,11,0,0,0,0
20180010270911,12,2,2,0,0
20180010270911,14,0,0,0,0
20180010270912,8,0,0,0,0
20180010270912,9,0,0,0,0
20180010270912,10,0,0,0,0
20180010270912,13,2,2,0,0
20180010270912,11,0,0,0,0
20180010270912,12,0,0,0,0
20180010270912,14,0,0,0,0
20180010270913,8,0,0,0,0
20180010270913,9,0,0,0,0
20180010270913,10,0,0,0,0
20180010270913,13,2,2,0,0
20180010270913,11,0,0,0,0
20180010270913,12,0,0,0,0
20180010270913,14,0,0,0,0
20180010270914,8,0,0,0,0
20180010270914,9,0,0,0,0
20180010270914,10,0,0,0,0
20180010270914,13,2,2,0,0
20180010270914,11,0,0,0,0
20180010270914,12,0,0,0,0
20180010270914,14,0,0,0,0
20180010270916,8,0,0,0,0
20180010270916,9,0,0,0,0
20180010270916,10,0,0,0,0
20180010270916,13,0,0,0,0
20180010270916,11,1,1,0,0
20180010270916,12,2,2,0,0
20180010270916,14,0,0,0,0
20180010270917,8,0,0,0,0
20180010270917,9,1,1,0,0
20180010270917,10,0,0,0,0
20180010270917,13,0,0,0,0
20180010270917,11,0,0,0,0
20180010270917,12,3,3,0,0
20180010270917,14,0,0,0,0
20180010270918,8,0,0,0,0
20180010270918,9,0,0,0,0
20180010270918,10,0,0,0,0
20180010270918,13,0,0,0,0
20180010270918,11,0,0,0,0
20180010270918,12,0,0,0,0
20180010270918,14,2,2,0,0
20180010270919,8,0,0,0,0
20180010270919,9,0,0,0,0
20180010270919,10,0,0,0,0
20180010270919,13,0,0,0,0
20180010270919,11,0,0,0,0
20180010270919,12,2,2,0,0
20180010270919,14,0,0,0,0
20180010270920,8,0,0,0,0
20180010270920,9,1,1,0,0
20180010270920,10,0,0,0,0
20180010270920,13,1,1,0,0
20180010270920,11,0,0,0,0
20180010270920,12,1,1,0,0
20180010270920,14,0,0,0,0
20180010270921,8,0,0,0,0
20180010270921,9,0,0,0,0
20180010270921,10,0,0,0,0
20180010270921,13,0,0,0,0
20180010270921,11,0,0,0,0
20180010270921,12,0,0,0,0
20180010270921,14,1,1,0,0
20180010270922,8,0,0,0,0
20180010270922,9,1,1,0,0
20180010270922,10,0,0,0,0
20180010270922,13,0,0,0,0
20180010270922,11,0,0,0,0
20180010270922,12,0,0,0,0
20180010270922,14,0,0,0,0
20180010270924,8,0,0,0,0
20180010270924,9,0,0,0,0
20180010270924,10,1,1,0,0
20180010270924,13,3,3,0,0
20180010270924,11,1,1,0,0
20180010270924,12,2,2,0,0
20180010270924,14,0,0,0,0
20180010270925,8,0,0,0,0
20180010270925,9,0,0,0,0
20180010270925,10,1,1,0,0
20180010270925,13,4,4,0,0
20180010270925,11,0,0,0,0
20180010270925,12,0,0,0,0
20180010270925,14,0,0,0,0
20180010270926,8,0,0,0,0
20180010270926,9,0,0,0,0
20180010270926,10,0,0,0,0
20180010270926,13,0,0,0,0
20180010270926,11,1,1,0,0
20180010270926,12,0,0,0,0
20180010270926,14,1,1,0,0
20180010270927,8,0,0,0,0
20180010270927,9,0,0,0,0
20180010270927,10,0,0,0,0
20180010270927,13,0,0,0,0
20180010270927,11,2,2,0,0
20180010270927,12,2,2,0,0
20180010270927,14,0,0,0,0
20180010270928,8,0,0,0,0
20180010270928,9,0,0,0,0
20180010270928,10,0,0,0,0
20180010270928,13,1,1,0,0
20180010270928,11,0,0,0,0
20180010270928,12,0,0,0,0
20180010270928,14,0,0,0,0
20180010270929,8,0,0,0,0
20180010270929,9,1,1,0,0
20180010270929,10,1,1,0,0
20180010270929,13,0,0,0,0
20180010270929,11,0,0,0,0
20180010270929,12,0,0,0,0
20180010270929,14,0,0,0,0
20180010270930,8,0,0,0,0
20180010270930,9,1,1,0,0
20180010270930,10,0,0,0,0
20180010270930,13,1,1,0,0
20180010270930,11,0,0,0,0
20180010270930,12,2,2,0,0
20180010270930,14,0,0,0,0
20180010270931,8,0,0,0,0
20180010270931,9,0,0,0,0
20180010270931,10,0,0,0,0
20180010270931,13,0,0,0,0
20180010270931,11,1,1,0,0
20180010270931,12,1,1,0,0
20180010270931,14,0,0,0,0
20180010270932,8,0,0,0,0
20180010270932,9,0,0,0,0
20180010270932,10,1,1,0,0
20180010270932,13,0,0,0,0
20180010270932,11,0,0,0,0
20180010270932,12,0,0,0,0
20180010270932,14,0,0,0,0
20180010270933,8,0,0,0,0
20180010270933,9,1,1,0,0
20180010270933,10,0,0,0,0
20180010270933,13,2,2,0,0
20180010270933,11,0,0,0,0
20180010270933,12,1,1,0,0
20180010270933,14,0,0,0,0
20180010270934,8,0,0,0,0
20180010270934,9,0,0,0,0
20180010270934,10,0,0,0,0
20180010270934,13,1,1,0,0
20180010270934,11,0,0,0,0
20180010270934,12,0,0,0,0
20180010270934,14,0,0,0,0
20180010270935,8,0,0,0,0
20180010270935,9,0,0,0,0
20180010270935,10,0,0,0,0
20180010270935,13,2,2,0,0
20180010270935,11,0,0,0,0
20180010270935,12,0,0,0,0
20180010270935,14,0,0,0,0
20180010270936,8,0,0,0,0
20180010270936,9,0,0,0,0
20180010270936,10,0,0,0,0
20180010270936,13,2,2,0,0
20180010270936,11,0,0,0,0
20180010270936,12,0,0,0,0
20180010270936,14,0,0,0,0
20180010270937,8,0,0,0,0
20180010270937,9,0,0,0,0
20180010270937,10,1,1,0,0
20180010270937,13,0,0,0,0
20180010270937,11,1,1,0,0
20180010270937,12,1,1,0,0
20180010270937,14,0,0,0,0
20180010270938,8,0,0,0,0
20180010270938,9,0,0,0,0
20180010270938,10,0,0,0,0
20180010270938,13,1,1,0,0
20180010270938,11,0,0,0,0
20180010270938,12,0,0,0,0
20180010270938,14,0,0,0,0
20180010270939,8,0,0,0,0
20180010270939,9,0,0,0,0
20180010270939,10,0,0,0,0
20180010270939,13,0,0,0,0
20180010270939,11,0,0,0,0
20180010270939,12,1,1,0,0
20180010270939,14,1,1,0,0
20180010270940,8,0,0,0,0
20180010270940,9,3,3,0,0
20180010270940,10,1,1,0,0
20180010270940,13,0,0,0,0
20180010270940,11,0,0,0,0
20180010270940,12,0,0,0,0
20180010270940,14,0,0,0,0
20180010270941,8,0,0,0,0
20180010270941,9,2,2,0,0
20180010270941,10,0,0,0,0
20180010270941,13,0,0,0,0
20180010270941,11,0,0,0,0
20180010270941,12,1,1,0,0
20180010270941,14,0,0,0,0
20180010270942,8,0,0,0,0
20180010270942,9,1,1,0,0
20180010270942,10,0,0,0,0
20180010270942,13,2,2,0,0
20180010270942,11,0,0,0,0
20180010270942,12,1,1,0,0
20180010270942,14,0,0,0,0
20180010270943,8,0,0,0,0
20180010270943,9,0,0,0,0
20180010270943,10,2,2,0,0
20180010270943,13,2,2,0,0
20180010270943,11,0,0,0,0
20180010270943,12,1,1,0,0
20180010270943,14,0,0,0,0
20180010270944,8,0,0,0,0
20180010270944,9,0,0,0,0
20180010270944,10,0,0,0,0
20180010270944,13,0,0,0,0
20180010270944,11,1,1,0,0
20180010270944,12,1,1,0,0
20180010270944,14,0,0,0,0
20180010270945,8,0,0,0,0
20180010270945,9,1,1,0,0
20180010270945,10,0,0,0,0
20180010270945,13,4,4,0,0
20180010270945,11,0,0,0,0
20180010270945,12,0,0,0,0
20180010270945,14,0,0,0,0
20180010270946,8,0,0,0,0
20180010270946,9,0,0,0,0
20180010270946,10,0,0,0,0
20180010270946,13,0,0,0,0
20180010270946,11,1,1,0,0
20180010270946,12,0,0,0,0
20180010270946,14,0,0,0,0
20180010270947,8,0,0,0,0
20180010270947,9,0,0,0,0
20180010270947,10,0,0,0,0
20180010270947,13,1,1,0,0
20180010270947,11,0,0,0,0
20180010270947,12,0,0,0,0
20180010270947,14,0,0,0,0
20180010270948,8,0,0,0,0
20180010270948,9,3,3,0,0
20180010270948,10,0,0,0,0
20180010270948,13,3,3,0,0
20180010270948,11,0,0,0,0
20180010270948,12,0,0,0,0
20180010270948,14,0,0,0,0
20180010270949,8,0,0,0,0
20180010270949,9,0,0,0,0
20180010270949,10,0,0,0,0
20180010270949,13,0,0,0,0
20180010270949,11,0,0,0,0
20180010270949,12,3,3,0,0
20180010270949,14,2,2,0,0
20180010270950,8,0,0,0,0
20180010270950,9,1,1,0,0
20180010270950,10,0,0,0,0
20180010270950,13,3,3,0,0
20180010270950,11,0,0,0,0
20180010270950,12,0,0,0,0
20180010270950,14,0,0,0,0
20180010270851,8,0,0,0,0
20180010270851,9,0,0,0,0
20180010270851,10,0,0,0,0
20180010270851,13,0,0,0,0
20180010270851,11,0,0,0,0
20180010270851,12,2,2,0,0
20180010270851,14,1,1,0,0
20180010270852,8,0,0,0,0
20180010270852,9,0,0,0,0
20180010270852,10,1,1,0,0
20180010270852,13,0,0,0,0
20180010270852,11,0,0,0,0
20180010270852,12,0,0,0,0
20180010270852,14,1,1,0,0
20180010270853,8,0,0,0,0
20180010270853,9,1,1,0,0
20180010270853,10,0,0,0,0
20180010270853,13,1,1,0,0
20180010270853,11,0,0,0,0
20180010270853,12,0,0,0,0
20180010270853,14,0,0,0,0
20180010270854,8,0,0,0,0
20180010270854,9,0,0,0,0
20180010270854,10,0,0,0,0
20180010270854,13,0,0,0,0
20180010270854,11,0,0,0,0
20180010270854,12,2,2,0,0
20180010270854,14,0,0,0,0
20180010270857,8,0,0,0,0
20180010270857,9,0,0,0,0
20180010270857,10,0,0,0,0
20180010270857,13,1,1,0,0
20180010270857,11,0,0,0,0
20180010270857,12,1,1,0,0
20180010270857,14,2,2,0,0
20180010270858,8,0,0,0,0
20180010270858,9,1,1,0,0
20180010270858,10,1,1,0,0
20180010270858,13,1,1,0,0
20180010270858,11,2,2,0,0
20180010270858,12,0,0,0,0
20180010270858,14,0,0,0,0
20180010270859,8,0,0,0,0
20180010270859,9,0,0,0,0
20180010270859,10,0,0,0,0
20180010270855,8,0,0,0,0
20180010270855,9,0,0,0,0
20180010270855,10,1,1,0,0
20180010270855,13,0,0,0,0
20180010270855,11,0,0,0,0
20180010270855,12,2,2,0,0
20180010270859,13,0,0,0,0
20180010270859,11,0,0,0,0
20180010270859,12,1,1,0,0
20180010270859,14,1,1,0,0
20180010270860,8,0,0,0,0
20180010270860,9,0,0,0,0
20180010270860,10,1,1,0,0
20180010270860,13,1,1,0,0
20180010270860,11,0,0,0,0
20180010270860,12,2,2,0,0
20180010270860,14,0,0,0,0
20180010270861,8,0,0,0,0
20180010270861,9,0,0,0,0
20180010270861,10,0,0,0,0
20180010270861,13,0,0,0,0
20180010270861,11,0,0,0,0
20180010270861,12,2,2,0,0
20180010270861,14,0,0,0,0
20180010270862,8,0,0,0,0
20180010270862,9,0,0,0,0
20180010270862,10,0,0,0,0
20180010270862,13,1,1,0,0
20180010270862,11,0,0,0,0
20180010270862,12,0,0,0,0
20180010270862,14,0,0,0,0
20180010270863,8,0,0,0,0
20180010270863,9,0,0,0,0
20180010270863,10,0,0,0,0
20180010270863,13,0,0,0,0
20180010270863,11,0,0,0,0
20180010270863,12,0,0,0,0
20180010270863,14,3,3,0,0
20180010270864,8,0,0,0,0
20180010270864,9,0,0,0,0
20180010270864,10,1,1,0,0
20180010270864,13,0,0,0,0
20180010270864,11,0,0,0,0
20180010270864,12,1,1,0,0
20180010270864,14,0,0,0,0
20180010270865,8,0,0,0,0
20180010270865,9,0,0,0,0
20180010270865,10,0,0,0,0
20180010270865,13,0,0,0,0
20180010270865,11,0,0,0,0
20180010270865,12,1,1,0,0
20180010270865,14,0,0,0,0
20180010270866,8,0,0,0,0
20180010270866,9,0,0,0,0
20180010270866,10,0,0,0,0
20180010270866,13,0,0,0,0
20180010270866,11,0,0,0,0
20180010270866,12,1,1,0,0
20180010270866,14,0,0,0,0
20180010270867,8,0,0,0,0
20180010270867,9,0,0,0,0
20180010270867,10,0,0,0,0
20180010270867,13,0,0,0,0
20180010270867,11,0,0,0,0
20180010270867,12,0,0,0,0
20180010270867,14,5,5,0,0
20180010270868,8,0,0,0,0
20180010270868,9,0,0,0,0
20180010270868,10,1,1,0,0
20180010270868,13,1,1,0,0
20180010270868,11,0,0,0,0
20180010270868,12,4,4,0,0
20180010270868,14,0,0,0,0
20180010270869,8,0,0,0,0
20180010270869,9,0,0,0,0
20180010270869,10,0,0,0,0
20180010270869,13,0,0,0,0
20180010270869,11,0,0,0,0
20180010270869,12,0,0,0,0
20180010270869,14,3,3,0,0
20180010270870,8,0,0,0,0
