DetalleCertificados
20180020264890,2,0,0,0,0,0
20180020264890,3,0,0,0,0,0
20180020264890,4,0,0,0,0,0
20180020264890,5,0,0,0,0,0
20180020267751,1,0,0,0,0,0
20180020267751,2,0,0,0,0,0
20180020267751,3,0,0,0,0,0
20180020267751,4,0,0,0,0,0
20180020267751,5,0,0,0,0,0
20180020267752,1,0,0,0,0,0
20180020267752,2,0,0,0,0,0
20180020267752,3,0,0,0,0,0
20180020267752,4,0,0,0,0,0
20180020267752,5,0,0,0,0,0
20180020267753,1,0,0,0,0,0
20180020267753,2,0,0,0,0,0
20180020267753,3,0,0,0,0,0
20180020267753,4,0,0,0,0,0
20180020267753,5,0,0,0,0,0
20180020267754,1,0,0,0,0,0
20180020267754,2,0,0,0,0,0
20180020267754,3,0,0,0,0,0
20180020267754,4,0,0,0,0,0
20180020267754,5,0,0,0,0,0
20180020267755,1,0,0,0,0,0
20180020267755,2,0,0,0,0,0
20180020267755,3,0,0,0,0,0
20180020267755,4,0,0,0,0,0
20180020267755,5,0,0,0,0,0
20180020267756,1,0,0,0,0,0
20180020267756,2,0,0,0,0,0
20180020267756,3,0,0,0,0,0
20180020267756,4,0,0,0,0,0
20180020267756,5,0,0,0,0,0
20180020267757,1,0,0,0,0,0
20180020267757,2,0,0,0,0,0
20180020267757,3,0,0,0,0,0
20180020267757,4,0,0,0,0,0
20180020267757,5,0,0,0,0,0
20180020267758,1,0,0,0,0,0
20180020267758,2,0,0,0,0,0
20180020267758,3,0,0,0,0,0
20180020267758,4,0,0,0,0,0
20180020267758,5,0,0,0,0,0
20180020267759,1,0,0,0,0,0
20180020267759,2,0,0,0,0,0
20180020267759,3,0,0,0,0,0
20180020267759,4,0,0,0,0,0
20180020267759,5,0,0,0,0,0
20180020267760,1,0,0,0,0,0
20180020267760,2,0,0,0,0,0
20180020267760,3,0,0,0,0,0
20180020267760,4,0,0,0,0,0
20180020267760,5,0,0,0,0,0
20180020267761,1,0,0,0,0,0
20180020267761,2,0,0,0,0,0
20180020267761,3,0,0,0,0,0
20180020267761,4,0,0,0,0,0
20180020267761,5,0,0,0,0,0
20180020267763,1,0,0,0,0,0
20180020267763,2,0,0,0,0,0
20180020267763,3,0,0,0,0,0
20180020267763,4,0,0,0,0,0
20180020267763,5,0,0,0,0,0
20180020267764,1,0,0,0,0,0
20180020267764,2,0,0,0,0,0
20180020267764,3,0,0,0,0,0
20180020267764,4,0,0,0,0,0
20180020267764,5,0,0,0,0,0
20180020267765,1,0,0,0,0,0
20180020267765,2,0,0,0,0,0
20180020267765,3,0,0,0,0,0
20180020267765,4,0,0,0,0,0
20180020267765,5,0,0,0,0,0
20180020267766,1,0,0,0,0,0
20180020267762,1,0,0,0,0,0
20180020267762,2,0,0,0,0,0
20180020267762,3,0,0,0,0,0
20180020267762,4,0,0,0,0,0
20180020267762,5,0,0,0,0,0
20180020267766,2,0,0,0,0,0
20180020267766,3,0,0,0,0,0
20180020267766,4,0,0,0,0,0
20180020267766,5,0,0,0,0,0
20180020267767,1,0,0,0,0,0
20180020267767,2,0,0,0,0,0
20180020267767,3,0,0,0,0,0
20180020267767,4,0,0,0,0,0
20180020267767,5,0,0,0,0,0
20180020267768,1,0,0,0,0,0
20180020267768,2,0,0,0,0,0
20180020267768,3,0,0,0,0,0
20180020267768,4,0,0,0,0,0
20180020267768,5,0,0,0,0,0
20180020267769,1,0,0,0,0,0
20180020267769,2,0,0,0,0,0
20180020267769,3,0,0,0,0,0
20180020267769,4,0,0,0,0,0
20180020267769,5,0,0,0,0,0
20180020267770,1,0,0,0,0,0
20180020267770,2,0,0,0,0,0
20180020267770,3,0,0,0,0,0
20180020267770,4,0,0,0,0,0
20180020267770,5,0,0,0,0,0
20180020267771,1,0,0,0,0,0
20180020267771,2,0,0,0,0,0
20180020267771,3,0,0,0,0,0
20180020267771,4,0,0,0,0,0
20180020267771,5,0,0,0,0,0
20180020267772,1,0,0,0,0,0
20180020267772,2,0,0,0,0,0
20180020267772,3,0,0,0,0,0
20180020267772,4,0,0,0,0,0
20180020267772,5,0,0,0,0,0
20180020267773,1,0,0,0,0,0
20180020267773,2,0,0,0,0,0
20180020267773,3,0,0,0,0,0
20180020267773,4,0,0,0,0,0
20180020267773,5,0,0,0,0,0
20180020267774,1,0,0,0,0,0
20180020267774,2,0,0,0,0,0
20180020267774,3,0,0,0,0,0
20180020267774,4,0,0,0,0,0
20180020267774,5,0,0,0,0,0
20180020267775,1,0,0,0,0,0
20180020267775,2,0,0,0,0,0
20180020267775,3,0,0,0,0,0
20180020267775,4,0,0,0,0,0
20180020267775,5,0,0,0,0,0
20180020267776,1,0,0,0,0,0
20180020267776,2,0,0,0,0,0
20180020267776,3,0,0,0,0,0
20180020267776,4,0,0,0,0,0
20180020267776,5,0,0,0,0,0
20180020267777,1,0,0,0,0,0
20180020267777,2,0,0,0,0,0
20180020267777,3,0,0,0,0,0
20180020267777,4,0,0,0,0,0
20180020267777,5,0,0,0,0,0
20180020267778,1,0,0,0,0,0
20180020267778,2,0,0,0,0,0
20180020267778,3,0,0,0,0,0
20180020267778,4,0,0,0,0,0
20180020267778,5,0,0,0,0,0
20180020265660,5,0,0,0,0,0
20180020265661,1,0,0,0,0,0
20180020265661,2,0,0,0,0,0
20180020265661,3,0,0,0,0,0
20180020265661,4,0,0,0,0,0
20180020265661,5,0,0,0,0,0
20180020265662,1,0,0,0,0,0
20180020265662,2,0,0,0,0,0
20180020265662,3,0,0,0,0,0
20180020265662,4,0,0,0,0,0
20180020265662,5,0,0,0,0,0
20180020265663,1,0,0,0,0,0
20180020265663,2,0,0,0,0,0
20180020265663,3,0,0,0,0,0
20180020265663,4,0,0,0,0,0
20180020265663,5,0,0,0,0,0
20180020265664,1,0,0,0,0,0
20180020265664,2,0,0,0,0,0
20180020265664,3,0,0,0,0,0
20180020265664,4,0,0,0,0,0
20180020265664,5,0,0,0,0,0
20180020265665,1,0,0,0,0,0
20180020265665,2,0,0,0,0,0
20180020265665,3,0,0,0,0,0
20180020265665,4,0,0,0,0,0
20180020265665,5,0,0,0,0,0
20180020265666,1,0,0,0,0,0
20180020265666,2,0,0,0,0,0
20180020265666,3,0,0,0,0,0
20180020265666,4,0,0,0,0,0
20180020265666,5,0,0,0,0,0
20180020265667,1,0,0,0,0,0
20180020265667,2,0,0,0,0,0
20180020265667,3,0,0,0,0,0
20180020265667,4,0,0,0,0,0
20180020265667,5,0,0,0,0,0
20180020265668,1,0,0,0,0,0
20180020265668,2,0,0,0,0,0
20180020265668,3,0,0,0,0,0
20180020265668,4,0,0,0,0,0
20180020265668,5,0,0,0,0,0
20180020265669,1,0,0,0,0,0
20180020265669,2,0,0,0,0,0
20180020265669,3,0,0,0,0,0
20180020265669,4,0,0,0,0,0
20180020265669,5,0,0,0,0,0
20180020265670,1,0,0,0,0,0
20180020265670,2,0,0,0,0,0
20180020265670,3,0,0,0,0,0
20180020265670,4,0,0,0,0,0
20180020265670,5,0,0,0,0,0
20180020265671,1,0,0,0,0,0
20180020265671,2,0,0,0,0,0
20180020265671,3,0,0,0,0,0
20180020265671,4,0,0,0,0,0
20180020265671,5,0,0,0,0,0
20180020265672,1,0,0,0,0,0
20180020265672,2,0,0,0,0,0
20180020265672,3,0,0,0,0,0
20180020265672,4,0,0,0,0,0
20180020265672,5,0,0,0,0,0
20180020265673,1,0,0,0,0,0
20180020265673,2,0,0,0,0,0
20180020265673,3,0,0,0,0,0
20180020265673,4,0,0,0,0,0
20180020265673,5,0,0,0,0,0
20180020265674,1,0,0,0,0,0
20180020265674,2,0,0,0,0,0
20180020265674,3,0,0,0,0,0
20180020265674,4,0,0,0,0,0
20180020265674,5,0,0,0,0,0
20180020265675,1,0,0,0,0,0
20180020265675,2,0,0,0,0,0
20180020265675,3,0,0,0,0,0
20180020265675,4,0,0,0,0,0
20180020265675,5,0,0,0,0,0
20180020265676,1,0,0,0,0,0
20180020265676,2,0,0,0,0,0
20180020265676,3,0,0,0,0,0
20180020265676,4,0,0,0,0,0
20180020265676,5,0,0,0,0,0
20180020265677,1,0,0,0,0,0
20180020265677,2,0,0,0,0,0
20180020265677,3,0,0,0,0,0
20180020265677,4,0,0,0,0,0
20180020265677,5,0,0,0,0,0
20180020265678,1,0,0,0,0,0
20180020265678,2,0,0,0,0,0
20180020265678,3,0,0,0,0,0
20180020265678,4,0,0,0,0,0
20180020265678,5,0,0,0,0,0
20180020265679,1,0,0,0,0,0
20180020265679,2,0,0,0,0,0
20180020265679,3,0,0,0,0,0
20180020265679,4,0,0,0,0,0
20180020265679,5,0,0,0,0,0
20180020265680,1,0,0,0,0,0
20180020265680,2,0,0,0,0,0
20180020265680,3,0,0,0,0,0
20180020265680,4,0,0,0,0,0
20180020265680,5,0,0,0,0,0
20180020265681,1,0,0,0,0,0
20180020265681,2,0,0,0,0,0
20180020265681,3,0,0,0,0,0
20180020265681,4,0,0,0,0,0
20180020265681,5,0,0,0,0,0
20180020265682,1,0,0,0,0,0
20180020265682,2,0,0,0,0,0
20180020265682,3,0,0,0,0,0
20180020265682,4,0,0,0,0,0
20180020265682,5,0,0,0,0,0
20180020265683,1,0,0,0,0,0
20180020265683,2,0,0,0,0,0
20180020265683,3,0,0,0,0,0
20180020265683,4,0,0,0,0,0
20180020265683,5,0,0,0,0,0
20180020265684,1,0,0,0,0,0
20180020265684,2,0,0,0,0,0
20180020265684,3,0,0,0,0,0
20180020265684,4,0,0,0,0,0
20180020265684,5,0,0,0,0,0
20180020265685,1,0,0,0,0,0
20180020265685,2,0,0,0,0,0
20180020265685,3,0,0,0,0,0
20180020265685,4,0,0,0,0,0
20180020265685,5,0,0,0,0,0
20180020265686,1,0,0,0,0,0
20180020265686,2,0,0,0,0,0
20180020265686,3,0,0,0,0,0
20180020265686,4,0,0,0,0,0
20180020265686,5,0,0,0,0,0
20180020265687,1,0,0,0,0,0
20180020265687,2,0,0,0,0,0
20180020265687,3,0,0,0,0,0
20180020265687,4,0,0,0,0,0
20180020265687,5,0,0,0,0,0
20180020265688,1,0,0,0,0,0
20180020265688,2,0,0,0,0,0
20180020265688,3,0,0,0,0,0
20180020265688,4,0,0,0,0,0
20180020265688,5,0,0,0,0,0
20180020265689,1,0,0,0,0,0
20180020265689,2,0,0,0,0,0
20180020265689,3,0,0,0,0,0
20180020265689,4,0,0,0,0,0
20180020265689,5,0,0,0,0,0
20180020265690,1,0,0,0,0,0
20180020265690,2,0,0,0,0,0
20180020265690,3,0,0,0,0,0
20180020265690,4,0,0,0,0,0
20180020265690,5,0,0,0,0,0
20180020265691,1,0,0,0,0,0
20180020265691,2,0,0,0,0,0
20180020265691,3,0,0,0,0,0
20180020265691,4,0,0,0,0,0
20180020265691,5,0,0,0,0,0
20180020265692,1,0,0,0,0,0
20180020265692,2,0,0,0,0,0
20180020265692,3,0,0,0,0,0
20180020265692,4,0,0,0,0,0
20180020265692,5,0,0,0,0,0
20180020265694,1,0,0,0,0,0
20180020265694,2,0,0,0,0,0
20180020265694,3,0,0,0,0,0
20180020265694,4,0,0,0,0,0
20180020265694,5,0,0,0,0,0
20180020265695,1,0,0,0,0,0
20180020265695,2,0,0,0,0,0
20180020265695,3,0,0,0,0,0
20180020265695,4,0,0,0,0,0
20180020265695,5,0,0,0,0,0
20180020265696,1,0,0,0,0,0
20180020265696,2,0,0,0,0,0
20180020265696,3,0,0,0,0,0
20180020265696,4,0,0,0,0,0
20180020265696,5,0,0,0,0,0
20180020265697,1,0,0,0,0,0
20180020265697,2,0,0,0,0,0
20180020265697,3,0,0,0,0,0
20180020265697,4,0,0,0,0,0
20180020265697,5,0,0,0,0,0
20180020265698,1,0,0,0,0,0
20180020265698,2,0,0,0,0,0
20180020265698,3,0,0,0,0,0
20180020265698,4,0,0,0,0,0
20180020265698,5,0,0,0,0,0
20180020265699,1,0,0,0,0,0
20180020265699,2,0,0,0,0,0
20180020265699,3,0,0,0,0,0
20180020265699,4,0,0,0,0,0
20180020265699,5,0,0,0,0,0
20180020265700,1,0,0,0,0,0
20180020265700,2,0,0,0,0,0
20180020265700,3,0,0,0,0,0
20180020265700,4,0,0,0,0,0
20180020265700,5,0,0,0,0,0
20180020266705,1,0,0,0,0,0
20180020266705,2,0,0,0,0,0
20180020266705,3,0,0,0,0,0
20180020266705,4,0,0,0,0,0
20180020266705,5,0,0,0,0,0
20180020266706,1,0,0,0,0,0
20180020266706,2,0,0,0,0,0
20180020266706,3,0,0,0,0,0
20180020266706,4,0,0,0,0,0
20180020266706,5,0,0,0,0,0
20180020266708,1,0,0,0,0,0
20180020266708,2,0,0,0,0,0
20180020266708,3,0,0,0,0,0
20180020266708,4,0,0,0,0,0
20180020266708,5,0,0,0,0,0
20180020266709,1,0,0,0,0,0
20180020266709,2,0,0,0,0,0
20180020266709,3,0,0,0,0,0
20180020266709,4,0,0,0,0,0
20180020266709,5,0,0,0,0,0
20180020266710,1,0,0,0,0,0
20180020266710,2,0,0,0,0,0
20180020266710,3,0,0,0,0,0
20180020266710,4,0,0,0,0,0
20180020266710,5,0,0,0,0,0
20180020265701,1,0,0,0,0,0
20180020265701,2,0,0,0,0,0
20180020265701,3,0,0,0,0,0
20180020265701,4,0,0,0,0,0
20180020265701,5,0,0,0,0,0
20180020265702,1,0,0,0,0,0
20180020265702,2,0,0,0,0,0
20180020265702,3,0,0,0,0,0
20180020265702,4,0,0,0,0,0
20180020265702,5,0,0,0,0,0
20180020265703,1,0,0,0,0,0
20180020265703,2,0,0,0,0,0
20180020265703,3,0,0,0,0,0
20180020265703,4,0,0,0,0,0
20180020265703,5,0,0,0,0,0
20180020265704,1,0,0,0,0,0
20180020265704,2,0,0,0,0,0
20180020265704,3,0,0,0,0,0
20180020265704,4,0,0,0,0,0
20180020265704,5,0,0,0,0,0
20180020265705,1,0,0,0,0,0
20180020265705,2,0,0,0,0,0
20180020265705,3,0,0,0,0,0
20180020265705,4,0,0,0,0,0
20180020265705,5,0,0,0,0,0
20180020265707,1,0,0,0,0,0
20180020265707,2,0,0,0,0,0
20180020265707,3,0,0,0,0,0
20180020265707,4,0,0,0,0,0
20180020265707,5,0,0,0,0,0
20180020265708,1,0,0,0,0,0
20180020265708,2,0,0,0,0,0
20180020265708,3,0,0,0,0,0
20180020265708,4,0,0,0,0,0
20180020265708,5,0,0,0,0,0
20180020265709,1,0,0,0,0,0
20180020265709,2,0,0,0,0,0
20180020265709,3,0,0,0,0,0
20180020265709,4,0,0,0,0,0
20180020265709,5,0,0,0,0,0
20180020265710,1,0,0,0,0,0
20180020265710,2,0,0,0,0,0
20180020265710,3,0,0,0,0,0
20180020265710,4,0,0,0,0,0
20180020265710,5,0,0,0,0,0
20180020265711,1,0,0,0,0,0
20180020265711,2,0,0,0,0,0
20180020265711,3,0,0,0,0,0
20180020265711,4,0,0,0,0,0
20180020265711,5,0,0,0,0,0
20180020265712,1,0,0,0,0,0
20180020265712,2,0,0,0,0,0
20180020265712,3,0,0,0,0,0
20180020265712,4,0,0,0,0,0
20180020265712,5,0,0,0,0,0
20180020265713,1,0,0,0,0,0
20180020265713,2,0,0,0,0,0
20180020265713,3,0,0,0,0,0
20180020265713,4,0,0,0,0,0
20180020265713,5,0,0,0,0,0
20180020265714,1,0,0,0,0,0
20180020265714,2,0,0,0,0,0
20180020265714,3,0,0,0,0,0
20180020265714,4,0,0,0,0,0
20180020265714,5,0,0,0,0,0
20180020265715,1,0,0,0,0,0
20180020265715,2,0,0,0,0,0
20180020265715,3,0,0,0,0,0
20180020265715,4,0,0,0,0,0
20180020265715,5,0,0,0,0,0
20180020265716,1,0,0,0,0,0
20180020265716,2,0,0,0,0,0
20180020265716,3,0,0,0,0,0
20180020265716,4,0,0,0,0,0
20180020265716,5,0,0,0,0,0
20180020265717,1,0,0,0,0,0
20180020265717,2,0,0,0,0,0
20180020265717,3,0,0,0,0,0
20180020265717,4,0,0,0,0,0
20180020265717,5,0,0,0,0,0
20180020265718,1,0,0,0,0,0
20180020265718,2,0,0,0,0,0
20180020265718,3,0,0,0,0,0
20180020265718,4,0,0,0,0,0
20180020265718,5,0,0,0,0,0
20180020265719,1,0,0,0,0,0
20180020265719,2,0,0,0,0,0
20180020265719,3,0,0,0,0,0
20180020265719,4,0,0,0,0,0
20180020265719,5,0,0,0,0,0
20180020265720,1,0,0,0,0,0
20180020265720,2,0,0,0,0,0
20180020265720,3,0,0,0,0,0
20180020265720,4,0,0,0,0,0
20180020265720,5,0,0,0,0,0
20180020265721,1,0,0,0,0,0
20180020265721,2,0,0,0,0,0
20180020265721,3,0,0,0,0,0
20180020265721,4,0,0,0,0,0
20180020267789,5,0,0,0,0,0
20180020267790,1,0,0,0,0,0
20180020267790,2,0,0,0,0,0
20180020267790,3,0,0,0,0,0
20180020267790,4,0,0,0,0,0
20180020267790,5,0,0,0,0,0
20180020267791,1,0,0,0,0,0
20180020267791,2,0,0,0,0,0
20180020267791,3,0,0,0,0,0
20180020267791,4,0,0,0,0,0
20180020267791,5,0,0,0,0,0
20180020267792,1,0,0,0,0,0
20180020267792,2,0,0,0,0,0
20180020267792,3,0,0,0,0,0
20180020267792,4,0,0,0,0,0
20180020267792,5,0,0,0,0,0
20180020267793,1,0,0,0,0,0
20180020267793,2,0,0,0,0,0
20180020267793,3,0,0,0,0,0
20180020267793,4,0,0,0,0,0
20180020267793,5,0,0,0,0,0
20180020267794,1,0,0,0,0,0
20180020267794,2,0,0,0,0,0
20180020267794,3,0,0,0,0,0
20180020267794,4,0,0,0,0,0
20180020267794,5,0,0,0,0,0
20180020267795,1,0,0,0,0,0
20180020267795,2,0,0,0,0,0
20180020267795,3,0,0,0,0,0
20180020267795,4,0,0,0,0,0
20180020267795,5,0,0,0,0,0
20180020267796,1,0,0,0,0,0
20180020267796,2,0,0,0,0,0
20180020267796,3,0,0,0,0,0
20180020267796,4,0,0,0,0,0
20180020267796,5,0,0,0,0,0
20180020267797,1,0,0,0,0,0
20180020267797,2,0,0,0,0,0
20180020267797,3,0,0,0,0,0
20180020267797,4,0,0,0,0,0
20180020267797,5,0,0,0,0,0
20180020267798,1,0,0,0,0,0
20180020267798,2,0,0,0,0,0
20180020267798,3,0,0,0,0,0
20180020267798,4,0,0,0,0,0
20180020267798,5,0,0,0,0,0
20180020267799,1,0,0,0,0,0
20180020267799,2,0,0,0,0,0
20180020267799,3,0,0,0,0,0
20180020267799,4,0,0,0,0,0
20180020267799,5,0,0,0,0,0
20180020267800,1,0,0,0,0,0
20180020267800,2,0,0,0,0,0
20180020267800,3,0,0,0,0,0
20180020267800,4,0,0,0,0,0
20180020267800,5,0,0,0,0,0
20180020267801,1,0,0,0,0,0
20180020267801,2,0,0,0,0,0
20180020267801,3,0,0,0,0,0
20180020267801,4,0,0,0,0,0
20180020267801,5,0,0,0,0,0
20180020267802,1,0,0,0,0,0
20180020267802,2,0,0,0,0,0
20180020267802,3,0,0,0,0,0
20180020265721,5,0,0,0,0,0
20180020265722,1,0,0,0,0,0
20180020265722,2,0,0,0,0,0
20180020265722,3,0,0,0,0,0
20180020265722,4,0,0,0,0,0
20180020265722,5,0,0,0,0,0
20180020265723,1,0,0,0,0,0
20180020265723,2,0,0,0,0,0
20180020265723,3,0,0,0,0,0
20180020265723,4,0,0,0,0,0
20180020265723,5,0,0,0,0,0
20180020265724,1,0,0,0,0,0
20180020265724,2,0,0,0,0,0
20180020265724,3,0,0,0,0,0
20180020265724,4,0,0,0,0,0
20180020265724,5,0,0,0,0,0
20180020265725,1,0,0,0,0,0
20180020265725,2,0,0,0,0,0
20180020265725,3,0,0,0,0,0
20180020265725,4,0,0,0,0,0
20180020265725,5,0,0,0,0,0
20180020265726,1,0,0,0,0,0
20180020265726,2,0,0,0,0,0
20180020265726,3,0,0,0,0,0
20180020265726,4,0,0,0,0,0
20180020265726,5,0,0,0,0,0
20180020265727,1,0,0,0,0,0
20180020265727,2,0,0,0,0,0
20180020265727,3,0,0,0,0,0
20180020265727,4,0,0,0,0,0
20180020265727,5,0,0,0,0,0
20180020265728,1,0,0,0,0,0
20180020265728,2,0,0,0,0,0
20180020265728,3,0,0,0,0,0
20180020265728,4,0,0,0,0,0
20180020265728,5,0,0,0,0,0
20180020265729,1,0,0,0,0,0
20180020265729,2,0,0,0,0,0
20180020265729,3,0,0,0,0,0
20180020265729,4,0,0,0,0,0
20180020265729,5,0,0,0,0,0
20180020265730,1,0,0,0,0,0
20180020265730,2,0,0,0,0,0
20180020265730,3,0,0,0,0,0
20180020265730,4,0,0,0,0,0
20180020265730,5,0,0,0,0,0
20180020265731,1,0,0,0,0,0
20180020265731,2,0,0,0,0,0
20180020265731,3,0,0,0,0,0
20180020265731,4,0,0,0,0,0
20180020265731,5,0,0,0,0,0
20180020265732,1,0,0,0,0,0
20180020265732,2,0,0,0,0,0
20180020265732,3,0,0,0,0,0
20180020265732,4,0,0,0,0,0
20180020265732,5,0,0,0,0,0
20180020265733,1,0,0,0,0,0
20180020265733,2,0,0,0,0,0
20180020265733,3,0,0,0,0,0
20180020265733,4,0,0,0,0,0
20180020265733,5,0,0,0,0,0
20180020265734,1,0,0,0,0,0
20180020265734,2,0,0,0,0,0
20180020265734,3,0,0,0,0,0
20180020267802,4,0,0,0,0,0
20180020267802,5,0,0,0,0,0
20180020267803,1,0,0,0,0,0
20180020267803,2,0,0,0,0,0
20180020267803,3,0,0,0,0,0
20180020267803,4,0,0,0,0,0
20180020267803,5,0,0,0,0,0
20180020267804,1,0,0,0,0,0
20180020267804,2,0,0,0,0,0
20180020267804,3,0,0,0,0,0
20180020267804,4,0,0,0,0,0
20180020267804,5,0,0,0,0,0
20180020267805,1,0,0,0,0,0
20180020267805,2,0,0,0,0,0
20180020267805,3,0,0,0,0,0
20180020267805,4,0,0,0,0,0
20180020267805,5,0,0,0,0,0
20180020267806,1,0,0,0,0,0
20180020267806,2,0,0,0,0,0
20180020267806,3,0,0,0,0,0
20180020267806,4,0,0,0,0,0
20180020267806,5,0,0,0,0,0
20180020267807,1,0,0,0,0,0
20180020267807,2,0,0,0,0,0
20180020267807,3,0,0,0,0,0
20180020267807,4,0,0,0,0,0
20180020267807,5,0,0,0,0,0
20180020267808,1,0,0,0,0,0
20180020267808,2,0,0,0,0,0
20180020267808,3,0,0,0,0,0
20180020267808,4,0,0,0,0,0
20180020267808,5,0,0,0,0,0
20180020267809,1,0,0,0,0,0
20180020267809,2,0,0,0,0,0
20180020267809,3,0,0,0,0,0
20180020267809,4,0,0,0,0,0
20180020267809,5,0,0,0,0,0
20180020267810,1,0,0,0,0,0
20180020267810,2,0,0,0,0,0
20180020267810,3,0,0,0,0,0
20180020267810,4,0,0,0,0,0
20180020267810,5,0,0,0,0,0
20180020267811,1,0,0,0,0,0
20180020267811,2,0,0,0,0,0
20180020267811,3,0,0,0,0,0
20180020267811,4,0,0,0,0,0
20180020267811,5,0,0,0,0,0
20180020267812,1,0,0,0,0,0
20180020267812,2,0,0,0,0,0
20180020267812,3,0,0,0,0,0
20180020267812,4,0,0,0,0,0
20180020267812,5,0,0,0,0,0
20180020267813,1,0,0,0,0,0
20180020267813,2,0,0,0,0,0
20180020267813,3,0,0,0,0,0
20180020267813,4,0,0,0,0,0
20180020267813,5,0,0,0,0,0
20180020267814,1,0,0,0,0,0
20180020267814,2,0,0,0,0,0
20180020267814,3,0,0,0,0,0
20180020267814,4,0,0,0,0,0
20180020267814,5,0,0,0,0,0
20180020267815,1,0,0,0,0,0
20180020267815,2,0,0,0,0,0
20180020267815,3,0,0,0,0,0
20180020267815,4,0,0,0,0,0
20180020267815,5,0,0,0,0,0
20180020264901,1,0,0,0,0,0
20180020264901,2,0,0,0,0,0
20180020264901,3,0,0,0,0,0
20180020264901,4,0,0,0,0,0
20180020264901,5,0,0,0,0,0
20180020264902,1,0,0,0,0,0
20180020264902,2,0,0,0,0,0
20180020264902,3,0,0,0,0,0
20180020264902,4,0,0,0,0,0
20180020264902,5,0,0,0,0,0
20180020264903,1,0,0,0,0,0
20180020264903,2,0,0,0,0,0
20180020264903,3,0,0,0,0,0
20180020264903,4,0,0,0,0,0
20180020264903,5,0,0,0,0,0
20180020264904,1,0,0,0,0,0
20180020264904,2,0,0,0,0,0
20180020264904,3,0,0,0,0,0
20180020264904,4,0,0,0,0,0
20180020264904,5,0,0,0,0,0
20180020264905,1,0,0,0,0,0
20180020264905,2,0,0,0,0,0
20180020264905,3,0,0,0,0,0
20180020264905,4,0,0,0,0,0
20180020264905,5,0,0,0,0,0
20180020264906,1,0,0,0,0,0
20180020264906,2,0,0,0,0,0
20180020264906,3,0,0,0,0,0
20180020264906,4,0,0,0,0,0
20180020264906,5,0,0,0,0,0
20180020264907,1,0,0,0,0,0
20180020264907,2,0,0,0,0,0
20180020264907,3,0,0,0,0,0
20180020264907,4,0,0,0,0,0
20180020264907,5,0,0,0,0,0
20180020264908,1,0,0,0,0,0
20180020264908,2,0,0,0,0,0
20180020264908,3,0,0,0,0,0
20180020264908,4,0,0,0,0,0
20180020264908,5,0,0,0,0,0
20180020264909,1,0,0,0,0,0
20180020264909,2,0,0,0,0,0
20180020264909,3,0,0,0,0,0
20180020264909,4,0,0,0,0,0
20180020264909,5,0,0,0,0,0
20180020264910,1,0,0,0,0,0
20180020264910,2,0,0,0,0,0
20180020264910,3,0,0,0,0,0
20180020264910,4,0,0,0,0,0
20180020264910,5,0,0,0,0,0
20180020264911,1,0,0,0,0,0
20180020264911,2,0,0,0,0,0
20180020264911,3,0,0,0,0,0
20180020264911,4,0,0,0,0,0
20180020264911,5,0,0,0,0,0
20180020264912,1,0,0,0,0,0
20180020264912,2,0,0,0,0,0
20180020264912,3,0,0,0,0,0
20180020264912,4,0,0,0,0,0
20180020264912,5,0,0,0,0,0
20180020264913,1,0,0,0,0,0
20180020264913,2,0,0,0,0,0
20180020264913,3,0,0,0,0,0
20180020264913,4,0,0,0,0,0
20180020264913,5,0,0,0,0,0
20180020264914,1,0,0,0,0,0
20180020264914,2,0,0,0,0,0
20180020264914,3,0,0,0,0,0
20180020264914,4,0,0,0,0,0
20180020264914,5,0,0,0,0,0
20180020264915,1,0,0,0,0,0
20180020264915,2,0,0,0,0,0
20180020264915,3,0,0,0,0,0
20180020264915,4,0,0,0,0,0
20180020264915,5,0,0,0,0,0
20180020264916,1,0,0,0,0,0
20180020264916,2,0,0,0,0,0
20180020264916,3,0,0,0,0,0
20180020264916,4,0,0,0,0,0
20180020264916,5,0,0,0,0,0
20180020264917,1,0,0,0,0,0
20180020264917,2,0,0,0,0,0
20180020264917,3,0,0,0,0,0
20180020264917,4,0,0,0,0,0
20180020264917,5,0,0,0,0,0
20180020264918,1,0,0,0,0,0
20180020264918,2,0,0,0,0,0
20180020264918,3,0,0,0,0,0
20180020264918,4,0,0,0,0,0
20180020264918,5,0,0,0,0,0
20180020264919,1,0,0,0,0,0
20180020264919,2,0,0,0,0,0
20180020264919,3,0,0,0,0,0
20180020264919,4,0,0,0,0,0
20180020264919,5,0,0,0,0,0
20180020264920,1,0,0,0,0,0
20180020264920,2,0,0,0,0,0
20180020264920,3,0,0,0,0,0
20180020264920,4,0,0,0,0,0
20180020264920,5,0,0,0,0,0
20180020264921,1,0,0,0,0,0
20180020264921,2,0,0,0,0,0
20180020264921,3,0,0,0,0,0
20180020264921,4,0,0,0,0,0
20180020264921,5,0,0,0,0,0
20180020264922,1,0,0,0,0,0
20180020264922,2,0,0,0,0,0
20180020264922,3,0,0,0,0,0
20180020264922,4,0,0,0,0,0
20180020264922,5,0,0,0,0,0
20180020264923,1,0,0,0,0,0
20180020264923,2,0,0,0,0,0
20180020264923,3,0,0,0,0,0
20180020264923,4,0,0,0,0,0
20180020264923,5,0,0,0,0,0
20180020264924,1,0,0,0,0,0
20180020264924,2,0,0,0,0,0
20180020264924,3,0,0,0,0,0
